Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-15 12:52:00,20739330,27.46,53905.829356238035,33.76069903722098
2022-06-15 12:56:00,20739330,27.46,53917.22935623804,33.76872744681545
2022-06-15 13:00:00,20739330,27.490000000000002,53905.829356238035,33.739064570865246
2022-06-15 13:04:00,20739330,27.480000000000004,53894.42935623804,33.73824889227958
2022-06-15 13:08:00,20739330,27.500000000000004,53905.829356238035,33.73185824844674
2022-06-15 13:12:00,20739330,27.580000000000002,53922.829356238035,33.686241317737355
2022-06-15 13:16:00,20739330,27.6,53945.62935623804,33.687881180023076
2022-06-15 13:20:00,20739330,27.660000000000004,53928.52935623804,33.6328240537668
2022-06-15 13:24:00,20739330,27.590000000000003,53945.62935623804,33.6950678691373
2022-06-15 13:28:00,20739330,27.610000000000003,53957.02935623804,33.688700158537564
2022-06-15 13:32:00,20739330,27.71,53965.52935623804,33.62293699850298
2022-06-15 13:36:00,20739330,27.700000000000003,53902.92935623804,33.58624066504288
2022-06-15 13:40:00,20739330,27.660000000000004,53957.02935623804,33.65280933700166
2022-06-15 13:44:00,20739330,27.700000000000003,53914.329356238035,33.59422688441061
2022-06-15 13:48:00,20739330,27.69,53954.12935623804,33.62927328719418
2022-06-15 13:52:00,20739330,27.78,53965.52935623804,33.57287792663806
2022-06-15 13:56:00,20739330,27.680000000000003,53942.829356238035,33.62851751194823
2022-06-15 14:00:00,20739330,27.71,53959.829356238035,33.61894405034595
2022-06-15 14:04:00,20739330,27.69,53931.42935623804,33.613365631568904
2022-06-15 14:08:00,20739330,27.8,53948.42935623804,33.54664323018482
2022-06-15 14:12:00,20739330,27.69,53962.72935623804,33.63530028725593
2022-06-15 14:16:00,20739330,27.69,53920.02935623804,33.60537721422369
2022-06-15 14:20:00,20739330,27.680000000000003,53922.829356238035,33.614499349482756
2022-06-15 14:24:00,20739330,27.660000000000004,53937.12935623804,33.63885450262468
2022-06-15 14:28:00,20739330,27.650000000000002,53945.62935623804,33.65198627825632
2022-06-15 14:32:00,20739330,27.650000000000002,53934.22935623804,33.643990490015334
2022-06-15 14:36:00,20739330,27.650000000000002,53905.829356238035,33.624072466154125
2022-06-15 14:40:00,20739330,27.650000000000002,53914.329356238035,33.63003365075537
2022-06-15 14:44:00,20739330,27.650000000000002,53962.72935623804,33.66398052466669
2022-06-15 14:48:00,20739330,27.650000000000002,53939.92935623804,33.647988346532124
2022-06-15 14:52:00,20739330,27.64,53920.02935623804,33.64120115850239
2022-06-15 14:56:00,20739330,27.630000000000003,53934.22935623804,33.65833724462995
2022-06-15 15:00:00,20739330,27.610000000000003,53905.829356238035,33.65275878875318
2022-06-15 15:04:00,20739330,27.610000000000003,53905.829356238035,33.65275878875318
2022-06-15 15:08:00,20739330,27.6,53917.22935623804,33.66794058362889
2022-06-15 15:12:00,20739330,27.6,53937.12935623804,33.681912847691464
2022-06-15 15:16:00,20739330,27.590000000000003,53925.72935623804,33.681092151148945
2022-06-15 15:20:00,20739330,27.610000000000003,53937.12935623804,33.67473003712219
2022-06-15 15:24:00,20739330,27.610000000000003,53911.52935623804,33.65675977350186
2022-06-15 15:28:00,20739330,27.6,53939.92935623804,33.68387886807579
2022-06-15 15:32:00,20739330,27.6,53937.12935623804,33.681912847691464
2022-06-15 15:36:00,20739330,27.6,53925.72935623804,33.67390852378559
2022-06-15 15:40:00,20739330,27.6,53934.22935623804,33.67987663145569
2022-06-15 15:44:00,20739330,27.590000000000003,53914.329356238035,33.67308637472242
2022-06-15 15:48:00,20739330,27.6,53905.829356238035,33.659936785706904
2022-06-15 15:52:00,20739330,27.590000000000003,53902.92935623804,33.665080899712564
2022-06-15 15:56:00,20739330,27.610000000000003,53937.12935623804,33.67473003712219
2022-06-15 16:00:00,20739330,27.590000000000003,53937.12935623804,33.689098228986865
2022-06-15 16:04:00,20739330,27.580000000000002,53908.62935623804,33.676267166511394
2022-06-15 16:08:00,20739330,27.590000000000003,53905.829356238035,33.667117351611815
2022-06-15 16:12:00,20739330,27.580000000000002,53894.42935623804,33.6662934831029
2022-06-15 16:16:00,20739330,27.590000000000003,53925.72935623804,33.681092151148945
2022-06-15 16:20:00,20739330,27.580000000000002,53894.42935623804,33.6662934831029
2022-06-15 16:24:00,20739330,27.580000000000002,53914.329356238035,33.680270818899146
2022-06-15 16:28:00,20739330,27.580000000000002,53905.829356238035,33.67430048768401
2022-06-15 16:32:00,20739330,27.590000000000003,53894.42935623804,33.659112101345954
2022-06-15 16:36:00,20739330,27.590000000000003,53911.52935623804,33.67112008977782
2022-06-15 16:40:00,20739330,27.580000000000002,53917.22935623804,33.6823077937818
2022-06-15 16:44:00,20739330,27.560000000000002,53920.02935623804,33.69865290726539
2022-06-15 16:48:00,20739330,27.560000000000002,53934.22935623804,33.708631807440185
2022-06-15 16:52:00,20739330,27.55,53925.72935623804,33.70985238574169
2022-06-15 16:56:00,20739330,27.55,53928.52935623804,33.71182048761614
2022-06-15 17:00:00,20739330,27.55,53928.52935623804,33.71182048761614
2022-06-15 17:04:00,20739330,27.540000000000003,53925.72935623804,33.71704888176677
2022-06-15 17:08:00,20739330,27.53,53922.829356238035,33.72220868901528
2022-06-15 17:12:00,20739330,27.51,53920.02935623804,33.73464388608103
2022-06-15 17:16:00,20739330,27.51,53928.52935623804,33.740623668203305
2022-06-15 17:20:00,20739330,27.500000000000004,53888.72935623804,33.71982676817286
2022-06-15 17:24:00,20739330,27.490000000000002,53900.12935623804,33.73505312178115
2022-06-15 17:28:00,20739330,27.490000000000002,53920.02935623804,33.749058334169185
2022-06-15 17:32:00,20739330,27.480000000000004,53900.12935623804,33.74226114615504
2022-06-15 17:36:00,20739330,27.46,53914.329356238035,33.76668510338981
2022-06-15 17:40:00,20739330,27.450000000000003,53888.72935623804,33.75587100548589
2022-06-15 17:44:00,20739330,27.450000000000003,53911.52935623804,33.77193074483056
2022-06-15 17:48:00,20739330,27.44,53860.42935623804,33.74315111519656
2022-06-15 17:52:00,20739330,27.42,53891.62935623804,33.77957253867409
2022-06-15 17:56:00,20739330,27.42,53880.22935623804,33.77153775434172
2022-06-15 18:00:00,20739330,27.410000000000004,53891.62935623804,33.78679735540213
2022-06-15 18:04:00,20739330,27.400000000000002,53871.72935623804,33.779993164570186
2022-06-15 18:08:00,20739330,27.39,53891.62935623804,33.80125476418664
2022-06-15 18:12:00,20739330,27.39,53880.22935623804,33.793214682184995
2022-06-15 18:16:00,20739330,27.37,53894.42935623804,33.81769821994866
2022-06-15 18:20:00,20739330,27.37,53874.62935623804,33.80372779193252
2022-06-15 18:24:00,20739330,27.360000000000003,53894.42935623804,33.82493644019295
2022-06-15 18:28:00,20739330,27.35,53860.42935623804,33.80817764762852
2022-06-15 18:32:00,20739330,27.35,53883.12935623804,33.82420061721889
2022-06-15 18:36:00,20739330,27.340000000000003,53877.42935623804,33.827417892785014
2022-06-15 18:40:00,20739330,27.340000000000003,53905.829356238035,33.84746997794277
2022-06-15 18:44:00,20739330,27.320000000000004,53902.92935623804,33.85991959559513
2022-06-15 18:48:00,20739330,27.310000000000002,53883.12935623804,33.853182869263854
2022-06-15 18:52:00,20739330,27.310000000000002,53877.42935623804,33.849155825692584
2022-06-15 18:56:00,20739330,27.3,53877.42935623804,33.85640700743258
2022-06-15 19:00:00,20739330,27.290000000000003,53897.329356238035,33.87772664064324
2022-06-15 19:04:00,20739330,27.270000000000003,53885.92935623804,33.88418673956029
2022-06-15 19:08:00,20739330,27.270000000000003,53860.42935623804,33.866155575599514
2022-06-15 19:12:00,20739330,27.26,53885.92935623804,33.89144966865232
2022-06-15 19:16:00,20739330,27.26,53880.22935623804,33.88741815343131
2022-06-15 19:20:00,20739330,27.250000000000004,53863.22935623804,33.88265679137125
2022-06-15 19:24:00,20739330,27.240000000000002,53843.42935623804,33.875912405395226
2022-06-15 19:28:00,20739330,27.240000000000002,53868.92935623804,33.89395446780051
2022-06-15 19:32:00,20739330,27.220000000000002,53880.22935623804,33.916492424388515
2022-06-15 19:36:00,20739330,27.21,53840.52935623804,33.89565954871881
2022-06-15 19:40:00,20739330,27.21,53863.22935623804,33.91173091056929
2022-06-15 19:44:00,20739330,27.200000000000003,53843.42935623804,33.90498462433946
2022-06-15 19:48:00,20739330,27.19,53854.72935623804,33.92026294633068
2022-06-15 19:52:00,20739330,27.19,53860.42935623804,33.924300341905244
2022-06-15 19:56:00,20739330,27.17,53868.92935623804,33.944886150859894
2022-06-15 20:00:00,20739330,27.17,53866.02935623804,33.94283106400606
2022-06-15 20:04:00,20739330,27.160000000000004,53868.92935623804,33.95217257465212
2022-06-15 20:08:00,20739330,27.150000000000002,53849.02935623804,33.94535364890116
2022-06-15 20:12:00,20739330,27.12,53851.92935623804,33.96928442079145
2022-06-15 20:16:00,20739330,27.14,53846.22935623804,33.95065679981657
2022-06-15 20:20:00,20739330,27.12,53834.92935623804,33.95722502976078
2022-06-15 20:24:00,20739330,27.110000000000003,53854.72935623804,33.978568056884704
2022-06-15 20:28:00,20739330,27.1,53854.72935623804,33.985868001485805
2022-06-15 20:32:00,20739330,27.1,53809.42935623804,33.95372029736851
2022-06-15 20:36:00,20739330,27.090000000000003,53817.92935623804,33.96704886619241
2022-06-15 20:40:00,20739330,27.070000000000004,53820.72935623804,33.98363864936103
2022-06-15 20:44:00,20739330,27.070000000000004,53820.72935623804,33.98363864936103
2022-06-15 20:48:00,20739330,27.060000000000002,53851.92935623804,34.01310511871229
2022-06-15 20:52:00,20739330,27.05,53829.22935623804,34.0042901913378
2022-06-15 20:56:00,20739330,27.05,53832.02935623804,34.006279431044604
2022-06-15 21:00:00,20739330,27.03,53826.42935623804,34.01692617925037
2022-06-15 21:04:00,20739330,27.03,53820.72935623804,34.01287496101525
2022-06-15 21:08:00,20739330,27.020000000000003,53815.02935623804,34.01613858527087
2022-06-15 21:12:00,20739330,27.020000000000003,53817.92935623804,34.018200138197486
2022-06-15 21:16:00,20739330,27.01,53834.92935623804,34.037606030863834
2022-06-15 21:20:00,20739330,27.020000000000003,53820.72935623804,34.02019062194387
2022-06-15 21:24:00,20739330,27.000000000000004,53783.92935623804,34.00865912239237
2022-06-15 21:28:00,20739330,27.01,53812.22935623804,34.02146510048814
2022-06-15 21:32:00,20739330,27.01,53820.72935623804,34.02750891858765
2022-06-15 21:36:00,20739330,27.01,53820.72935623804,34.02750891858765
2022-06-15 21:40:00,20739330,27.01,53851.92935623804,34.04969474971124
2022-06-15 21:44:00,20739330,26.980000000000004,53832.02935623804,34.05751995265674
2022-06-15 21:48:00,20739330,27.01,53834.92935623804,34.037606030863834
2022-06-15 21:52:00,20739330,27.000000000000004,53817.92935623804,34.03283848849847
2022-06-15 21:56:00,20739330,27.000000000000004,53800.92935623804,34.02074846385505
2022-06-15 22:00:00,20739330,26.980000000000004,53820.72935623804,34.04947963537262
2022-06-15 22:04:00,20739330,26.980000000000004,53823.52935623804,34.051471898232954
2022-06-15 22:08:00,20739330,26.980000000000004,53820.72935623804,34.04947963537262
2022-06-15 22:12:00,20739330,26.96,53820.72935623804,34.06413998151616
2022-06-15 22:16:00,20739330,26.96,53817.92935623804,34.06214685593459
2022-06-15 22:20:00,20739330,26.970000000000002,53820.72935623804,34.056808487443384
2022-06-15 22:24:00,20739330,26.96,53817.92935623804,34.06214685593459
2022-06-15 22:28:00,20739330,26.950000000000003,53812.22935623804,34.065422278025416
2022-06-15 22:32:00,20739330,26.950000000000003,53823.52935623804,34.073467703873504
2022-06-15 22:36:00,20739330,26.930000000000003,53806.52935623804,34.0760358159445
2022-06-15 22:40:00,20739330,26.930000000000003,53826.42935623804,34.09021051347019
2022-06-15 22:44:00,20739330,26.930000000000003,53826.42935623804,34.09021051347019
2022-06-15 22:48:00,20739330,26.930000000000003,53806.52935623804,34.0760358159445
2022-06-15 22:52:00,20739330,26.930000000000003,53840.52935623804,34.10025446001856
2022-06-15 22:56:00,20739330,26.92,53826.42935623804,34.097553486677285
2022-06-15 23:00:00,20739330,26.92,53815.02935623804,34.08943139638497
2022-06-15 23:04:00,20739330,26.930000000000003,53817.92935623804,34.08415587963714
2022-06-15 23:08:00,20739330,26.930000000000003,53843.42935623804,34.10232029465902
2022-06-15 23:12:00,20739330,26.910000000000004,53837.72935623804,34.11295203839026
2022-06-15 23:16:00,20739330,26.92,53832.02935623804,34.10154339822813
2022-06-15 23:20:00,20739330,26.910000000000004,53815.02935623804,34.09677522054476
2022-06-15 23:24:00,20739330,26.92,53820.72935623804,34.09349240303069
2022-06-15 23:28:00,20739330,26.930000000000003,53817.92935623804,34.08415587963714
2022-06-15 23:32:00,20739330,26.950000000000003,53840.52935623804,34.08557201142006
2022-06-15 23:36:00,20739330,26.950000000000003,53823.52935623804,34.073467703873504
2022-06-15 23:40:00,20739330,26.92,53823.52935623804,34.09548731169111
2022-06-15 23:44:00,20739330,26.930000000000003,53823.52935623804,34.08814479563029
2022-06-15 23:48:00,20739330,26.930000000000003,53832.02935623804,34.09419954223763
2022-06-15 23:52:00,20739330,26.950000000000003,53843.42935623804,34.08763693220226
2022-06-15 23:56:00,20739330,26.930000000000003,53812.22935623804,34.08009580930236
2022-06-16 00:00:00,20739330,26.92,53820.72935623804,34.09349240303069
2022-06-16 00:04:00,20739330,26.92,53823.52935623804,34.09548731169111
2022-06-16 00:08:00,20739330,26.92,53792.42935623804,34.07333061917338
2022-06-16 00:12:00,20739330,26.910000000000004,53823.52935623804,34.10283247622355
2022-06-16 00:16:00,20739330,26.910000000000004,53823.52935623804,34.10283247622355
2022-06-16 00:20:00,20739330,26.92,53815.02935623804,34.08943139638497
2022-06-16 00:24:00,20739330,26.92,53837.72935623804,34.10560463452375
2022-06-16 00:28:00,20739330,26.930000000000003,53843.42935623804,34.10232029465902
2022-06-16 00:32:00,20739330,26.930000000000003,53843.42935623804,34.10232029465902
2022-06-16 00:36:00,20739330,26.96,53857.52935623804,34.09033707091532
2022-06-16 00:40:00,20739330,26.96,53795.22935623804,34.04598898717049
2022-06-16 00:44:00,20739330,26.980000000000004,53823.52935623804,34.051471898232954
2022-06-16 00:48:00,20739330,26.980000000000004,53829.22935623804,34.05552763350024
2022-06-16 00:52:00,20739330,27.01,53851.92935623804,34.04969474971124
2022-06-16 00:56:00,20739330,26.980000000000004,53834.92935623804,34.0595834456186
2022-06-16 01:00:00,20739330,26.980000000000004,53846.22935623804,34.06762414244875
2022-06-16 01:04:00,20739330,27.000000000000004,53840.52935623804,34.048912167285735
2022-06-16 01:08:00,20739330,27.01,53860.42935623804,34.05573936522771
2022-06-16 01:12:00,20739330,26.980000000000004,53840.52935623804,34.06356817797832
2022-06-16 01:16:00,20739330,27.000000000000004,53820.72935623804,34.0348298522025
2022-06-16 01:20:00,20739330,26.980000000000004,53820.72935623804,34.04947963537262
2022-06-16 01:24:00,20739330,26.980000000000004,53834.92935623804,34.0595834456186
2022-06-16 01:28:00,20739330,27.01,53840.52935623804,34.041588121643954
2022-06-16 01:32:00,20739330,27.000000000000004,53851.92935623804,34.05702058726155
2022-06-16 01:36:00,20739330,26.980000000000004,53812.22935623804,34.04343180814549
2022-06-16 01:40:00,20739330,27.01,53817.92935623804,34.02551799494414
2022-06-16 01:44:00,20739330,26.980000000000004,53834.92935623804,34.0595834456186
2022-06-16 01:48:00,20739330,27.000000000000004,53840.52935623804,34.048912167285735
2022-06-16 01:52:00,20739330,26.980000000000004,53792.42935623804,34.02934459097867
2022-06-16 01:56:00,20739330,27.000000000000004,53823.52935623804,34.03682123443935
2022-06-16 02:00:00,20739330,27.000000000000004,53840.52935623804,34.048912167285735
2022-06-16 02:04:00,20739330,27.01,53843.42935623804,34.04365030492259
2022-06-16 02:08:00,20739330,27.000000000000004,53832.02935623804,34.04286661546871
2022-06-16 02:12:00,20739330,27.01,53834.92935623804,34.037606030863834
2022-06-16 02:16:00,20739330,27.000000000000004,53840.52935623804,34.048912167285735
2022-06-16 02:20:00,20739330,27.01,53834.92935623804,34.037606030863834
2022-06-16 02:24:00,20739330,27.020000000000003,53840.52935623804,34.03426671412865
2022-06-16 02:28:00,20739330,27.020000000000003,53829.22935623804,34.02623327534013
2022-06-16 02:32:00,20739330,27.020000000000003,53837.72935623804,34.03227609941472
2022-06-16 02:36:00,20739330,27.03,53849.02935623804,34.0329896593857
2022-06-16 02:40:00,20739330,27.05,53837.72935623804,34.01032901190533
2022-06-16 02:44:00,20739330,27.05,53840.52935623804,34.012318307780866
2022-06-16 02:48:00,20739330,27.060000000000002,53834.92935623804,34.00102974553303
2022-06-16 02:52:00,20739330,27.090000000000003,53877.42935623804,34.00928528398459
2022-06-16 02:56:00,20739330,27.070000000000004,53868.92935623804,34.01786848368562
2022-06-16 03:00:00,20739330,27.070000000000004,53815.02935623804,33.979591085197974
2022-06-16 03:04:00,20739330,27.060000000000002,53849.02935623804,34.011045153876545
2022-06-16 03:08:00,20739330,27.090000000000003,53888.72935623804,34.01730759689545
2022-06-16 03:12:00,20739330,27.090000000000003,53846.22935623804,33.98713674368721
2022-06-16 03:16:00,20739330,27.090000000000003,53894.42935623804,34.021354364498556
2022-06-16 03:20:00,20739330,27.1,53857.52935623804,33.98785521471261
2022-06-16 03:24:00,20739330,27.1,53885.92935623804,34.008012278444816
2022-06-16 03:28:00,20739330,27.1,53857.52935623804,33.98785521471261
2022-06-16 03:32:00,20739330,27.1,53851.92935623804,33.98388080673136
2022-06-16 03:36:00,20739330,27.1,53846.22935623804,33.979835503059775
2022-06-16 03:40:00,20739330,27.090000000000003,53885.92935623804,34.01531973910137
2022-06-16 03:44:00,20739330,27.1,53863.22935623804,33.99190067014507
2022-06-16 03:48:00,20739330,27.1,53871.72935623804,33.9979335090355
2022-06-16 03:52:00,20739330,27.1,53891.62935623804,34.01205811528314
2022-06-16 03:56:00,20739330,27.070000000000004,53866.02935623804,34.01580885741079
2022-06-16 04:00:00,20739330,27.070000000000004,53868.92935623804,34.01786848368562
2022-06-16 04:04:00,20739330,27.060000000000002,53846.22935623804,34.00905624113761
2022-06-16 04:08:00,20739330,27.060000000000002,53885.92935623804,34.037257910492016
2022-06-16 04:12:00,20739330,27.060000000000002,53860.42935623804,34.01914306098267
2022-06-16 04:16:00,20739330,27.05,53849.02935623804,34.018357355027916
2022-06-16 04:20:00,20739330,27.05,53846.22935623804,34.01636800298434
2022-06-16 04:24:00,20739330,27.05,53854.72935623804,34.022407164572776
2022-06-16 04:28:00,20739330,27.020000000000003,53857.52935623804,34.04635298674853
2022-06-16 04:32:00,20739330,27.020000000000003,53860.42935623804,34.04841483082878
2022-06-16 04:36:00,20739330,27.000000000000004,53857.52935623804,34.061003783274494
2022-06-16 04:40:00,20739330,27.000000000000004,53860.42935623804,34.06306653891456
2022-06-16 04:44:00,20739330,26.970000000000002,53840.52935623804,34.07090014554574
2022-06-16 04:48:00,20739330,26.980000000000004,53832.02935623804,34.05751995265674
2022-06-16 04:52:00,20739330,26.980000000000004,53840.52935623804,34.06356817797832
2022-06-16 04:56:00,20739330,26.970000000000002,53851.92935623804,34.07901394524232
2022-06-16 05:00:00,20739330,26.970000000000002,53849.02935623804,34.07694987931548
2022-06-16 05:04:00,20739330,26.950000000000003,53840.52935623804,34.08557201142006
2022-06-16 05:08:00,20739330,26.950000000000003,53840.52935623804,34.08557201142006
2022-06-16 05:12:00,20739330,26.92,53849.02935623804,34.11365608498667
2022-06-16 05:16:00,20739330,26.92,53851.92935623804,34.115722435229216
2022-06-16 05:20:00,20739330,26.92,53815.02935623804,34.08943139638497
2022-06-16 05:24:00,20739330,26.900000000000002,53843.42935623804,34.12436520431559
2022-06-16 05:28:00,20739330,26.900000000000002,53832.02935623804,34.11623905838235
2022-06-16 05:32:00,20739330,26.900000000000002,53795.22935623804,34.090009392296956
2022-06-16 05:36:00,20739330,26.87,53809.42935623804,34.122182917784734
2022-06-16 05:40:00,20739330,26.880000000000003,53806.52935623804,34.11276148516564
2022-06-16 05:44:00,20739330,26.880000000000003,53826.42935623804,34.12695187856029
2022-06-16 05:48:00,20739330,26.87,53789.62935623804,34.1080615027049
2022-06-16 05:52:00,20739330,26.860000000000003,53783.92935623804,34.11134858951869
2022-06-16 05:56:00,20739330,26.820000000000004,53798.12935623804,34.150922236809066
2022-06-16 06:00:00,20739330,26.830000000000002,53775.42935623804,34.12735383089821
2022-06-16 06:04:00,20739330,26.810000000000002,53798.12935623804,34.15828993555667
2022-06-16 06:08:00,20739330,26.810000000000002,53789.62935623804,34.15221976220721
2022-06-16 06:12:00,20739330,26.810000000000002,53769.829356238035,34.13808049538847
2022-06-16 06:16:00,20739330,26.810000000000002,53772.62935623804,34.140079931056
2022-06-16 06:20:00,20739330,26.78,53761.329356238035,34.15411247739263
2022-06-16 06:24:00,20739330,26.770000000000003,53758.52935623804,34.15948386094071
2022-06-16 06:28:00,20739330,26.78,53795.22935623804,34.17833660483379
2022-06-16 06:32:00,20739330,26.76,53772.62935623804,34.17693816417224
2022-06-16 06:36:00,20739330,26.76,53738.72935623804,34.1527051148768
2022-06-16 06:40:00,20739330,26.750000000000004,53755.72935623804,34.1722339979077
2022-06-16 06:44:00,20739330,26.750000000000004,53783.92935623804,34.19239788673583
2022-06-16 06:48:00,20739330,26.730000000000004,53744.42935623804,34.17891300447296
2022-06-16 06:52:00,20739330,26.720000000000002,53744.42935623804,34.18629617114758
2022-06-16 06:56:00,20739330,26.720000000000002,53755.72935623804,34.194380875275016
2022-06-16 07:00:00,20739330,26.71,53761.329356238035,34.205776087096915
2022-06-16 07:04:00,20739330,26.71,53741.62935623804,34.1916783199277
2022-06-16 07:08:00,20739330,26.71,53758.52935623804,34.20377228707871
2022-06-16 07:12:00,20739330,26.71,53735.92935623804,34.18759944329373
2022-06-16 07:16:00,20739330,26.700000000000003,53767.02935623804,34.21724740625547
2022-06-16 07:20:00,20739330,26.71,53747.22935623804,34.195685712828
2022-06-16 07:24:00,20739330,26.700000000000003,53735.92935623804,34.19498659927392
2022-06-16 07:28:00,20739330,26.700000000000003,53758.52935623804,34.21116303358454
2022-06-16 07:32:00,20739330,26.71,53752.829356238035,34.199693180565085
2022-06-16 07:36:00,20739330,26.720000000000002,53744.42935623804,34.18629617114758
2022-06-16 07:40:00,20739330,26.71,53744.42935623804,34.19368200702323
2022-06-16 07:44:00,20739330,26.71,53752.829356238035,34.199693180565085
2022-06-16 07:48:00,20739330,26.720000000000002,53747.22935623804,34.18829943227728
2022-06-16 07:52:00,20739330,26.750000000000004,53752.829356238035,34.17016051397525
2022-06-16 07:56:00,20739330,26.730000000000004,53741.62935623804,34.17691020654982
2022-06-16 08:00:00,20739330,26.76,53719.02935623804,34.13862404027507
2022-06-16 08:04:00,20739330,26.76,53752.829356238035,34.1627840151976
2022-06-16 08:08:00,20739330,26.76,53752.829356238035,34.1627840151976
2022-06-16 08:12:00,20739330,26.78,53738.72935623804,34.1379645791945
2022-06-16 08:16:00,20739330,26.770000000000003,53733.12935623804,34.14133156735768
2022-06-16 08:20:00,20739330,26.78,53719.02935623804,34.12388974848422
2022-06-16 08:24:00,20739330,26.8,53719.02935623804,34.1091660969412
2022-06-16 08:28:00,20739330,26.8,53730.329356238035,34.11723578520721
2022-06-16 08:32:00,20739330,26.8,53719.02935623804,34.1091660969412
2022-06-16 08:36:00,20739330,26.810000000000002,53730.329356238035,34.10987615796171
2022-06-16 08:40:00,20739330,26.820000000000004,53730.329356238035,34.10251918763542
2022-06-16 08:44:00,20739330,26.830000000000002,53716.22935623804,34.08510235495634
2022-06-16 08:48:00,20739330,26.830000000000002,53735.92935623804,34.099161465137435
2022-06-16 08:52:00,20739330,26.830000000000002,53710.52935623804,34.08103466267588
2022-06-16 08:56:00,20739330,26.85,53727.52935623804,34.07846682250862
2022-06-16 09:00:00,20739330,26.860000000000003,53735.92935623804,34.077111787345004
2022-06-16 09:04:00,20739330,26.880000000000003,53744.42935623804,34.0684849430121
2022-06-16 09:08:00,20739330,26.880000000000003,53733.12935623804,34.0604291651221
2022-06-16 09:12:00,20739330,26.910000000000004,53733.12935623804,34.03842055714292
2022-06-16 09:16:00,20739330,26.92,53730.329356238035,34.0290953363036
2022-06-16 09:20:00,20739330,26.950000000000003,53778.329356238035,34.04128781450707
2022-06-16 09:24:00,20739330,26.950000000000003,53741.62935623804,34.015163011531065
2022-06-16 09:28:00,20739330,26.980000000000004,53786.72935623804,34.025289351887636
2022-06-16 09:32:00,20739330,27.000000000000004,53752.829356238035,33.98654450707383
2022-06-16 09:36:00,20739330,27.020000000000003,53795.22935623804,34.0020636858456
2022-06-16 09:40:00,20739330,27.020000000000003,53781.12935623804,33.99204121601722
2022-06-16 09:44:00,20739330,27.03,53772.62935623804,33.97869142074051
2022-06-16 09:48:00,20739330,27.05,53806.52935623804,33.98816382392124
2022-06-16 09:52:00,20739330,27.05,53781.12935623804,33.97012078405043
2022-06-16 09:56:00,20739330,27.03,53761.329356238035,33.97066156876018
2022-06-16 10:00:00,20739330,27.070000000000004,53803.72935623804,33.97156719331157
2022-06-16 10:04:00,20739330,27.070000000000004,53761.329356238035,33.94146253194842
2022-06-16 10:08:00,20739330,27.070000000000004,53778.329356238035,33.95353228787557
2022-06-16 10:12:00,20739330,27.070000000000004,53792.42935623804,33.963543602596964
2022-06-16 10:16:00,20739330,27.1,53772.62935623804,33.92760828270454
2022-06-16 10:20:00,20739330,27.090000000000003,53783.92935623804,33.94291751679966
2022-06-16 10:24:00,20739330,27.1,53775.42935623804,33.92959495426415
2022-06-16 10:28:00,20739330,27.110000000000003,53761.329356238035,33.91230551102201
2022-06-16 10:32:00,20739330,27.14,53752.829356238035,33.884439961683846
2022-06-16 10:36:00,20739330,27.14,53783.92935623804,33.90648632922907
2022-06-16 10:40:00,20739330,27.14,53767.02935623804,33.894505866405325
2022-06-16 10:44:00,20739330,27.160000000000004,53789.62935623804,33.895971310528644
2022-06-16 10:48:00,20739330,27.17,53783.92935623804,33.88465904949463
2022-06-16 10:52:00,20739330,27.200000000000003,53806.52935623804,33.878856385365125
2022-06-16 10:56:00,20739330,27.240000000000002,53798.12935623804,33.84386497373223
2022-06-16 11:00:00,20739330,27.26,53792.42935623804,33.825328295085036
2022-06-16 11:04:00,20739330,27.220000000000002,53792.42935623804,33.85434784427374
2022-06-16 11:08:00,20739330,27.240000000000002,53815.02935623804,33.855820295906874
2022-06-16 11:12:00,20739330,27.26,53798.12935623804,33.82935863715219
2022-06-16 11:16:00,20739330,27.240000000000002,53815.02935623804,33.855820295906874
2022-06-16 11:20:00,20739330,27.240000000000002,53812.22935623804,33.85383948616434
2022-06-16 11:24:00,20739330,27.240000000000002,53823.52935623804,33.86183358099332
2022-06-16 11:28:00,20739330,27.250000000000004,53783.92935623804,33.82656793192383
2022-06-16 11:32:00,20739330,27.26,53812.22935623804,33.83932875792536
2022-06-16 11:36:00,20739330,27.26,53812.22935623804,33.83932875792536
2022-06-16 11:40:00,20739330,27.270000000000003,53778.329356238035,33.80811264940475
2022-06-16 11:44:00,20739330,27.310000000000002,53832.02935623804,33.81708349158883
2022-06-16 11:48:00,20739330,27.35,53798.12935623804,33.764208902257884
2022-06-16 11:52:00,20739330,27.360000000000003,53806.52935623804,33.76290956413757
2022-06-16 11:56:00,20739330,27.37,53826.42935623804,33.76972280015802
2022-06-16 12:00:00,20739330,27.39,53826.42935623804,33.75527523142307
2022-06-16 12:04:00,20739330,27.37,53834.92935623804,33.77571913694963
2022-06-16 12:08:00,20739330,27.35,53798.12935623804,33.764208902257884
2022-06-16 12:12:00,20739330,27.35,53795.22935623804,33.76216242402062
2022-06-16 12:16:00,20739330,27.35,53826.42935623804,33.784180739093756
2022-06-16 12:20:00,20739330,27.35,53817.92935623804,33.77818193415669
2022-06-16 12:24:00,20739330,27.35,53795.22935623804,33.76216242402062
