Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-15 12:52:00,20739323,27.85,53663.22935623804,33.31192742237192
2022-06-15 12:56:00,20739323,27.85,53635.62935623803,33.29267209207921
2022-06-15 13:00:00,20739323,27.85,53610.829356238035,33.27537169637753
2022-06-15 13:04:00,20739323,27.87,53627.329356238035,33.272740885522275
2022-06-15 13:08:00,20739323,27.85,53643.92935623803,33.29846245998656
2022-06-15 13:12:00,20739323,27.970000000000002,53641.12935623803,33.21178899232709
2022-06-15 13:16:00,20739323,28.000000000000004,53657.72935623804,33.202208831091845
2022-06-15 13:20:00,20739323,27.990000000000002,53657.72935623804,33.209249993056716
2022-06-15 13:24:00,20739323,27.96,53660.52935623803,33.232337356359004
2022-06-15 13:28:00,20739323,28.060000000000002,53654.92935623803,33.15806989941993
2022-06-15 13:32:00,20739323,28.020000000000003,53690.92935623803,33.21121248794913
2022-06-15 13:36:00,20739323,28.020000000000003,53699.22935623804,33.21698249729841
2022-06-15 13:40:00,20739323,28.020000000000003,53679.829356238035,33.2034962158537
2022-06-15 13:44:00,20739323,28.110000000000003,53721.329356238035,33.169047559209176
2022-06-15 13:48:00,20739323,28.240000000000002,53732.42935623803,33.085652810894636
2022-06-15 13:52:00,20739323,28.21,53710.22935623804,33.0912670849202
2022-06-15 13:56:00,20739323,28.150000000000002,53721.329356238035,33.140979560470065
2022-06-15 14:00:00,20739323,28.150000000000002,53704.72935623804,33.12947143495323
2022-06-15 14:04:00,20739323,28.19,53726.829356238035,33.1167612103164
2022-06-15 14:08:00,20739323,28.220000000000002,53726.829356238035,33.0957637783224
2022-06-15 14:12:00,20739323,28.110000000000003,53732.42935623803,33.17674979359024
2022-06-15 14:16:00,20739323,28.090000000000003,53707.52935623803,33.17351701719651
2022-06-15 14:20:00,20739323,28.070000000000004,53726.829356238035,33.20097522850178
2022-06-15 14:24:00,20739323,28.01,53721.329356238035,33.239392557950644
2022-06-15 14:28:00,20739323,28.000000000000004,53737.92935623803,33.25798719743531
2022-06-15 14:32:00,20739323,27.970000000000002,53707.52935623803,33.257996185429995
2022-06-15 14:36:00,20739323,27.970000000000002,53696.42935623803,33.250271086621545
2022-06-15 14:40:00,20739323,27.96,53699.22935623804,33.259274714958686
2022-06-15 14:44:00,20739323,27.96,53718.52935623803,33.272709874913495
2022-06-15 14:48:00,20739323,27.950000000000003,53726.829356238035,33.285549634136416
2022-06-15 14:52:00,20739323,27.910000000000004,53699.22935623804,33.294587357844335
2022-06-15 14:56:00,20739323,27.910000000000004,53718.52935623803,33.308037164556644
2022-06-15 15:00:00,20739323,27.880000000000003,53704.72935623804,33.319640442282456
2022-06-15 15:04:00,20739323,27.880000000000003,53688.12935623803,33.30806512010886
2022-06-15 15:08:00,20739323,27.87,53701.92935623803,33.32476599600205
2022-06-15 15:12:00,20739323,27.860000000000003,53732.42935623803,33.35312523025555
2022-06-15 15:16:00,20739323,27.830000000000002,53688.12935623803,33.34347018953545
2022-06-15 15:20:00,20739323,27.860000000000003,53699.22935623804,33.32996300268231
2022-06-15 15:24:00,20739323,27.880000000000003,53671.52935623803,33.296490431422576
2022-06-15 15:28:00,20739323,27.85,53679.829356238035,33.32350937104166
2022-06-15 15:32:00,20739323,27.830000000000002,53671.52935623803,33.331882867818386
2022-06-15 15:36:00,20739323,27.820000000000004,53682.62935623803,33.346718704380756
2022-06-15 15:40:00,20739323,27.820000000000004,53671.52935623803,33.33896893448974
2022-06-15 15:44:00,20739323,27.85,53638.42935623803,33.29462545148473
2022-06-15 15:48:00,20739323,27.880000000000003,53674.329356238035,33.29844274413471
2022-06-15 15:52:00,20739323,27.900000000000002,53674.329356238035,33.2843025813663
2022-06-15 15:56:00,20739323,27.910000000000004,53663.22935623804,33.26950192162463
2022-06-15 16:00:00,20739323,27.830000000000002,53649.42935623803,33.31645735792258
2022-06-15 16:04:00,20739323,27.820000000000004,53657.72935623804,33.32933448117304
2022-06-15 16:08:00,20739323,27.810000000000002,53666.02935623803,33.34221682116755
2022-06-15 16:12:00,20739323,27.810000000000002,53668.72935623804,33.344102251539745
2022-06-15 16:16:00,20739323,27.800000000000004,53632.92935623803,33.32618944780483
2022-06-15 16:20:00,20739323,27.78,53627.329356238035,33.336454916154
2022-06-15 16:24:00,20739323,27.820000000000004,53580.52935623803,33.27544548568206
2022-06-15 16:28:00,20739323,27.810000000000002,53619.12935623803,33.30946887729134
2022-06-15 16:32:00,20739323,27.800000000000004,53577.829356238035,33.28771217476911
2022-06-15 16:36:00,20739323,27.770000000000003,53577.829356238035,33.308957864686114
2022-06-15 16:40:00,20739323,27.76,53586.02935623803,33.32177558052796
2022-06-15 16:44:00,20739323,27.76,53577.829356238035,33.316044819664015
2022-06-15 16:48:00,20739323,27.750000000000004,53602.62935623803,33.34047062509789
2022-06-15 16:52:00,20739323,27.730000000000004,53586.02935623803,33.343055394862105
2022-06-15 16:56:00,20739323,27.720000000000002,53594.329356238035,33.355959613806235
2022-06-15 17:00:00,20739323,27.71,53602.62935623803,33.36886906696247
2022-06-15 17:04:00,20739323,27.67,53613.62935623803,33.40501153757478
2022-06-15 17:08:00,20739323,27.680000000000003,53586.02935623803,33.37857247227899
2022-06-15 17:12:00,20739323,27.660000000000004,53580.52935623803,33.388944850994065
2022-06-15 17:16:00,20739323,27.67,53624.62935623803,33.412715229711665
2022-06-15 17:20:00,20739323,27.630000000000003,53608.12935623803,33.42964292123611
2022-06-15 17:24:00,20739323,27.630000000000003,53630.12935623803,33.44506379700213
2022-06-15 17:28:00,20739323,27.630000000000003,53666.02935623803,33.47023027092935
2022-06-15 17:32:00,20739323,27.610000000000003,53641.12935623803,33.467041633924374
2022-06-15 17:36:00,20739323,27.6,53668.72935623804,33.493540143833
2022-06-15 17:40:00,20739323,27.570000000000004,53707.52935623803,33.542218942424746
2022-06-15 17:44:00,20739323,27.53,53707.52935623803,33.57086534420455
2022-06-15 17:48:00,20739323,27.560000000000002,53740.72935623804,33.57269199922564
2022-06-15 17:52:00,20739323,27.53,53710.22935623804,33.57276261967806
2022-06-15 17:56:00,20739323,27.520000000000003,53685.329356238035,33.562430758517614
2022-06-15 18:00:00,20739323,27.53,53751.829356238035,33.601996857690196
2022-06-15 18:04:00,20739323,27.51,53721.329356238035,33.59490555493317
2022-06-15 18:08:00,20739323,27.490000000000002,53704.72935623804,33.597583551517914
2022-06-15 18:12:00,20739323,27.490000000000002,53721.329356238035,33.60925867955881
2022-06-15 18:16:00,20739323,27.470000000000002,53685.329356238035,33.59829223719797
2022-06-15 18:20:00,20739323,27.470000000000002,53721.329356238035,33.62362209160778
2022-06-15 18:24:00,20739323,27.470000000000002,53732.42935623803,33.63143273884199
2022-06-15 18:28:00,20739323,27.44,53713.02935623803,33.6393424667244
2022-06-15 18:32:00,20739323,27.430000000000003,53724.12935623803,33.65435177396181
2022-06-15 18:36:00,20739323,27.42,53707.52935623803,33.64985489526874
2022-06-15 18:40:00,20739323,27.42,53724.12935623803,33.661548083268436
2022-06-15 18:44:00,20739323,27.410000000000004,53726.829356238035,33.67064935574523
2022-06-15 18:48:00,20739323,27.380000000000003,53718.52935623803,33.68641090887285
2022-06-15 18:52:00,20739323,27.390000000000004,53707.52935623803,33.67145160361968
2022-06-15 18:56:00,20739323,27.37,53718.52935623803,33.69361926550601
2022-06-15 19:00:00,20739323,27.360000000000003,53710.22935623804,33.69497593052291
2022-06-15 19:04:00,20739323,27.340000000000003,53699.22935623804,33.701641160655946
2022-06-15 19:08:00,20739323,27.340000000000003,53713.02935623803,33.71137879369541
2022-06-15 19:12:00,20739323,27.340000000000003,53713.02935623803,33.71137879369541
2022-06-15 19:16:00,20739323,27.310000000000002,53696.42935623803,33.72131907525028
2022-06-15 19:20:00,20739323,27.310000000000002,53677.02935623803,33.70762178576719
2022-06-15 19:24:00,20739323,27.270000000000003,53724.12935623803,33.769803076971655
2022-06-15 19:28:00,20739323,27.28,53729.62935623803,33.76645426384201
2022-06-15 19:32:00,20739323,27.26,53704.72935623804,33.76332719519841
2022-06-15 19:36:00,20739323,27.270000000000003,53704.72935623804,33.75609246784739
2022-06-15 19:40:00,20739323,27.270000000000003,53696.42935623803,33.75022685812445
2022-06-15 19:44:00,20739323,27.26,53688.12935623803,33.75159355485312
2022-06-15 19:48:00,20739323,27.240000000000002,53679.829356238035,33.7601964789843
2022-06-15 19:52:00,20739323,27.21,53674.329356238035,33.77802855144869
2022-06-15 19:56:00,20739323,27.19,53690.92935623803,33.8042735637312
2022-06-15 20:00:00,20739323,27.21,53688.12935623803,33.78779327681297
2022-06-15 20:04:00,20739323,27.19,53699.22935623804,33.81014940926622
2022-06-15 20:08:00,20739323,27.180000000000003,53701.92935623803,33.81931598178111
2022-06-15 20:12:00,20739323,27.160000000000004,53677.02935623803,33.81619517755285
2022-06-15 20:16:00,20739323,27.140000000000004,53685.329356238035,33.83659796055993
2022-06-15 20:20:00,20739323,27.090000000000003,53641.12935623803,33.84159560668548
2022-06-15 20:24:00,20739323,27.12,53657.72935623804,33.83156413144849
2022-06-15 20:28:00,20739323,27.12,53641.12935623803,33.81979607492347
2022-06-15 20:32:00,20739323,27.1,53657.72935623804,33.84609973106885
2022-06-15 20:36:00,20739323,27.1,53685.329356238035,33.86567596955686
2022-06-15 20:40:00,20739323,27.1,53701.92935623803,33.87745094861236
2022-06-15 20:44:00,20739323,27.1,53660.52935623803,33.848085644449235
2022-06-15 20:48:00,20739323,27.080000000000002,53657.72935623804,33.860645795615945
2022-06-15 20:52:00,20739323,27.050000000000004,53624.62935623803,33.85898368225558
2022-06-15 20:56:00,20739323,27.070000000000004,53688.12935623803,33.88949937013697
2022-06-15 21:00:00,20739323,27.050000000000004,53688.12935623803,33.90407068011765
2022-06-15 21:04:00,20739323,27.070000000000004,53663.22935623804,33.871826257672076
2022-06-15 21:08:00,20739323,27.050000000000004,53660.52935623803,33.88447264224894
2022-06-15 21:12:00,20739323,27.040000000000003,53660.52935623803,33.891757904701926
2022-06-15 21:16:00,20739323,27.03,53635.62935623803,33.8813586853334
2022-06-15 21:20:00,20739323,27.040000000000003,53666.02935623803,33.89566402980428
2022-06-15 21:24:00,20739323,27.03,53654.92935623803,33.895067840411336
2022-06-15 21:28:00,20739323,27.020000000000003,53654.92935623803,33.90235747308829
2022-06-15 21:32:00,20739323,26.990000000000002,53635.62935623803,33.91052085672797
2022-06-15 21:36:00,20739323,27.000000000000004,53652.22935623804,33.915025432297924
2022-06-15 21:40:00,20739323,26.980000000000004,53621.829356238035,33.908005272273684
2022-06-15 21:44:00,20739323,26.950000000000003,53621.829356238035,33.92990588088275
2022-06-15 21:48:00,20739323,26.970000000000002,53641.12935623803,33.92902955674217
2022-06-15 21:52:00,20739323,26.950000000000003,53654.92935623803,33.95345850136635
2022-06-15 21:56:00,20739323,26.950000000000003,53641.12935623803,33.943638664447896
2022-06-15 22:00:00,20739323,26.970000000000002,53657.72935623804,33.9408366570908
2022-06-15 22:04:00,20739323,26.94,53613.62935623803,33.93137567037066
2022-06-15 22:08:00,20739323,26.94,53638.42935623803,33.94902552409135
2022-06-15 22:12:00,20739323,26.930000000000003,53657.72935623804,33.97007585702872
2022-06-15 22:16:00,20739323,26.92,53624.62935623803,33.95382377408423
2022-06-15 22:20:00,20739323,26.930000000000003,53619.12935623803,33.94259750278584
2022-06-15 22:24:00,20739323,26.92,53608.12935623803,33.94207610929938
2022-06-15 22:28:00,20739323,26.890000000000004,53599.829356238035,33.958104555506054
2022-06-15 22:32:00,20739323,26.900000000000002,53602.62935623803,33.95278369835991
2022-06-15 22:36:00,20739323,26.890000000000004,53619.12935623803,33.97185457210814
2022-06-15 22:40:00,20739323,26.880000000000003,53594.329356238035,33.96150327263772
2022-06-15 22:44:00,20739323,26.880000000000003,53583.329356238035,33.95366528004864
2022-06-15 22:48:00,20739323,26.840000000000003,53550.329356238035,33.95941947722177
2022-06-15 22:52:00,20739323,26.87,53627.329356238035,33.99234377393408
2022-06-15 22:56:00,20739323,26.830000000000002,53583.329356238035,33.990280992815734
2022-06-15 23:00:00,20739323,26.820000000000004,53561.329356238035,33.981916103487755
2022-06-15 23:04:00,20739323,26.800000000000004,53564.12935623803,33.99857772763598
2022-06-15 23:08:00,20739323,26.790000000000003,53572.329356238035,34.011767833833694
2022-06-15 23:12:00,20739323,26.78,53591.52935623803,34.03281864605034
2022-06-15 23:16:00,20739323,26.78,53547.62935623803,34.00147057486049
2022-06-15 23:20:00,20739323,26.800000000000004,53597.12935623803,34.02213276139758
2022-06-15 23:24:00,20739323,26.770000000000003,53539.329356238035,34.00288159097995
2022-06-15 23:28:00,20739323,26.790000000000003,53599.829356238035,34.03140173630702
2022-06-15 23:32:00,20739323,26.790000000000003,53591.52935623803,34.02547567786344
2022-06-15 23:36:00,20739323,26.78,53591.52935623803,34.03281864605034
2022-06-15 23:40:00,20739323,26.800000000000004,53616.329356238035,34.035838700954955
2022-06-15 23:44:00,20739323,26.78,53583.329356238035,34.02696284908541
2022-06-15 23:48:00,20739323,26.78,53627.329356238035,34.05838607429305
2022-06-15 23:52:00,20739323,26.750000000000004,53610.829356238035,34.068655821130484
2022-06-15 23:56:00,20739323,26.740000000000002,53608.12935623803,34.074082485389575
2022-06-16 00:00:00,20739323,26.730000000000004,53602.62935623803,34.07750909976165
2022-06-16 00:04:00,20739323,26.750000000000004,53594.329356238035,34.056864378604644
2022-06-16 00:08:00,20739323,26.750000000000004,53627.329356238035,34.08044791262914
2022-06-16 00:12:00,20739323,26.740000000000002,53613.62935623803,34.07801394697061
2022-06-16 00:16:00,20739323,26.750000000000004,53630.12935623803,34.0824490592304
2022-06-16 00:20:00,20739323,26.730000000000004,53621.829356238035,34.09123658149043
2022-06-16 00:24:00,20739323,26.720000000000002,53621.829356238035,34.09860029093941
2022-06-16 00:28:00,20739323,26.720000000000002,53613.62935623803,34.09273610374203
2022-06-16 00:32:00,20739323,26.720000000000002,53627.329356238035,34.10253367712358
2022-06-16 00:36:00,20739323,26.700000000000003,53624.62935623803,34.11533902807407
2022-06-16 00:40:00,20739323,26.720000000000002,53613.62935623803,34.09273610374203
2022-06-16 00:44:00,20739323,26.720000000000002,53630.12935623803,34.104536155997224
2022-06-16 00:48:00,20739323,26.69,53602.62935623803,34.1069677231996
2022-06-16 00:52:00,20739323,26.69,53616.329356238035,34.11677146230203
2022-06-16 00:56:00,20739323,26.700000000000003,53649.42935623803,34.13308363505339
2022-06-16 01:00:00,20739323,26.720000000000002,53632.92935623803,34.106538653577005
2022-06-16 01:04:00,20739323,26.730000000000004,53630.12935623803,34.097171129663465
2022-06-16 01:08:00,20739323,26.700000000000003,53613.62935623803,34.107468906374635
2022-06-16 01:12:00,20739323,26.700000000000003,53619.12935623803,34.11140393111236
2022-06-16 01:16:00,20739323,26.69,53638.42935623803,34.13258719792149
2022-06-16 01:20:00,20739323,26.730000000000004,53666.02935623803,34.12284173040906
2022-06-16 01:24:00,20739323,26.720000000000002,53654.92935623803,34.12227321402177
2022-06-16 01:28:00,20739323,26.730000000000004,53660.52935623803,34.11890870916983
2022-06-16 01:32:00,20739323,26.720000000000002,53641.12935623803,34.112403218382326
2022-06-16 01:36:00,20739323,26.660000000000004,53635.62935623803,34.152721007746635
2022-06-16 01:40:00,20739323,26.660000000000004,53624.62935623803,34.14484360421925
2022-06-16 01:44:00,20739323,26.660000000000004,53643.92935623803,34.15866505824799
2022-06-16 01:48:00,20739323,26.700000000000003,53677.02935623803,34.15283339182611
2022-06-16 01:52:00,20739323,26.730000000000004,53668.72935623804,34.12477251269317
2022-06-16 01:56:00,20739323,26.740000000000002,53666.02935623803,34.115473670829836
2022-06-16 02:00:00,20739323,26.730000000000004,53657.72935623804,34.1169064715267
2022-06-16 02:04:00,20739323,26.720000000000002,53649.42935623803,34.1183394656487
2022-06-16 02:08:00,20739323,26.69,53641.12935623803,34.13451951707512
2022-06-16 02:12:00,20739323,26.720000000000002,53660.52935623803,34.12627855924647
2022-06-16 02:16:00,20739323,26.69,53660.52935623803,34.148404100000334
2022-06-16 02:20:00,20739323,26.720000000000002,53652.22935623804,34.12034209216532
2022-06-16 02:24:00,20739323,26.680000000000003,53671.52935623803,34.163659463855645
2022-06-16 02:28:00,20739323,26.720000000000002,53668.72935623804,34.132143664033165
2022-06-16 02:32:00,20739323,26.730000000000004,53677.02935623803,34.130707989334496
2022-06-16 02:36:00,20739323,26.700000000000003,53660.52935623803,34.14102625338769
2022-06-16 02:40:00,20739323,26.700000000000003,53668.72935623804,34.14689396215609
2022-06-16 02:44:00,20739323,26.700000000000003,53663.22935623804,34.142958286109234
2022-06-16 02:48:00,20739323,26.700000000000003,53652.22935623804,34.13508715067477
2022-06-16 02:52:00,20739323,26.720000000000002,53668.72935623804,34.132143664033165
2022-06-16 02:56:00,20739323,26.740000000000002,53677.02935623803,34.12333818474972
2022-06-16 03:00:00,20739323,26.680000000000003,53619.12935623803,34.126149137252234
2022-06-16 03:04:00,20739323,26.730000000000004,53671.52935623803,34.12677482379745
2022-06-16 03:08:00,20739323,26.720000000000002,53668.72935623804,34.132143664033165
2022-06-16 03:12:00,20739323,26.720000000000002,53660.52935623803,34.12627855924647
2022-06-16 03:16:00,20739323,26.750000000000004,53696.42935623803,34.129838812004216
2022-06-16 03:20:00,20739323,26.770000000000003,53682.62935623803,34.105245942056435
2022-06-16 03:24:00,20739323,26.740000000000002,53660.52935623803,34.111541522058396
2022-06-16 03:28:00,20739323,26.730000000000004,53677.02935623803,34.130707989334496
2022-06-16 03:32:00,20739323,26.700000000000003,53652.22935623804,34.13508715067477
2022-06-16 03:36:00,20739323,26.730000000000004,53688.12935623803,34.13864605224439
2022-06-16 03:40:00,20739323,26.740000000000002,53701.92935623803,34.141141650104316
2022-06-16 03:44:00,20739323,26.730000000000004,53688.12935623803,34.13864605224439
2022-06-16 03:48:00,20739323,26.69,53630.12935623803,34.1266472147337
2022-06-16 03:52:00,20739323,26.680000000000003,53679.829356238035,34.16960158685334
2022-06-16 03:56:00,20739323,26.700000000000003,53660.52935623803,34.14102625338769
2022-06-16 04:00:00,20739323,26.640000000000004,53646.72935623804,34.1754456515682
2022-06-16 04:04:00,20739323,26.660000000000004,53621.829356238035,34.14283849314485
2022-06-16 04:08:00,20739323,26.610000000000003,53621.829356238035,34.17977706389602
2022-06-16 04:12:00,20739323,26.640000000000004,53630.12935623803,34.16355232153461
2022-06-16 04:16:00,20739323,26.660000000000004,53630.12935623803,34.148782269824686
2022-06-16 04:20:00,20739323,26.650000000000002,53649.42935623803,34.16999073814768
2022-06-16 04:24:00,20739323,26.660000000000004,53630.12935623803,34.148782269824686
2022-06-16 04:28:00,20739323,26.630000000000003,53580.52935623803,34.1354006909639
2022-06-16 04:32:00,20739323,26.660000000000004,53621.829356238035,34.14283849314485
2022-06-16 04:36:00,20739323,26.650000000000002,53605.329356238035,34.138402785945956
2022-06-16 04:40:00,20739323,26.640000000000004,53588.829356238035,34.1339651497881
2022-06-16 04:44:00,20739323,26.6,53564.12935623803,34.14580224897229
2022-06-16 04:48:00,20739323,26.6,53566.829356238035,34.147737954823526
2022-06-16 04:52:00,20739323,26.630000000000003,53564.12935623803,34.123650637269776
2022-06-16 04:56:00,20739323,26.630000000000003,53536.62935623803,34.10394924791706
2022-06-16 05:00:00,20739323,26.6,53522.92935623803,34.11626697792324
2022-06-16 05:04:00,20739323,26.610000000000003,53566.829356238035,34.140350981944245
2022-06-16 05:08:00,20739323,26.630000000000003,53547.62935623803,34.111829586473405
2022-06-16 05:12:00,20739323,26.630000000000003,53572.329356238035,34.12952558365934
2022-06-16 05:16:00,20739323,26.580000000000002,53465.42935623803,34.08980308158305
2022-06-16 05:20:00,20739323,26.610000000000003,53533.92935623803,34.11677047917271
2022-06-16 05:24:00,20739323,26.6,53509.22935623804,34.106446684327466
2022-06-16 05:28:00,20739323,26.640000000000004,53558.62935623803,34.112332561045314
2022-06-16 05:32:00,20739323,26.6,53506.52935623803,34.10451135103851
2022-06-16 05:36:00,20739323,26.6,53509.22935623804,34.106446684327466
2022-06-16 05:40:00,20739323,26.610000000000003,53506.52935623803,34.09713398412248
2022-06-16 05:44:00,20739323,26.630000000000003,53533.92935623803,34.102015027261906
2022-06-16 05:48:00,20739323,26.610000000000003,53498.22935623804,34.091186057590605
2022-06-16 05:52:00,20739323,26.660000000000004,53588.829356238035,34.11920823909083
2022-06-16 05:56:00,20739323,26.610000000000003,53498.22935623804,34.091186057590605
2022-06-16 06:00:00,20739323,26.610000000000003,53509.22935623804,34.099068887354065
2022-06-16 06:04:00,20739323,26.610000000000003,53501.02935623803,34.09319256858209
2022-06-16 06:08:00,20739323,26.6,53506.52935623803,34.10451135103851
2022-06-16 06:12:00,20739323,26.640000000000004,53564.12935623803,34.11627210841362
2022-06-16 06:16:00,20739323,26.6,53449.02935623803,34.06330006633277
2022-06-16 06:20:00,20739323,26.6,53522.92935623803,34.11626697792324
2022-06-16 06:24:00,20739323,26.6,53525.62935623803,34.118202417292004
2022-06-16 06:28:00,20739323,26.610000000000003,53555.829356238035,34.13246663481764
2022-06-16 06:32:00,20739323,26.630000000000003,53577.829356238035,34.13346618664342
2022-06-16 06:36:00,20739323,26.610000000000003,53509.22935623804,34.099068887354065
2022-06-16 06:40:00,20739323,26.6,53473.62935623803,34.08093035950172
2022-06-16 06:44:00,20739323,26.610000000000003,53533.92935623803,34.11677047917271
2022-06-16 06:48:00,20739323,26.590000000000003,53459.92935623803,34.07848429699567
2022-06-16 06:52:00,20739323,26.610000000000003,53492.829356238035,34.08731641084543
2022-06-16 06:56:00,20739323,26.6,53492.829356238035,34.09469159570559
2022-06-16 07:00:00,20739323,26.540000000000003,53375.42935623803,34.05475609298134
2022-06-16 07:04:00,20739323,26.560000000000002,53454.52935623803,34.096744700461066
2022-06-16 07:08:00,20739323,26.580000000000002,53514.72935623804,34.125154443992244
2022-06-16 07:12:00,20739323,26.580000000000002,53487.329356238035,34.10550611154472
2022-06-16 07:16:00,20739323,26.640000000000004,53558.62935623803,34.112332561045314
2022-06-16 07:20:00,20739323,26.610000000000003,53566.829356238035,34.140350981944245
2022-06-16 07:24:00,20739323,26.650000000000002,53575.02935623803,34.11670219462808
2022-06-16 07:28:00,20739323,26.640000000000004,53542.12935623803,34.10051435316587
2022-06-16 07:32:00,20739323,26.640000000000004,53525.62935623803,34.08869679663628
2022-06-16 07:36:00,20739323,26.660000000000004,53566.829356238035,34.103456182793536
2022-06-16 07:40:00,20739323,26.660000000000004,53550.329356238035,34.09164289995857
2022-06-16 07:44:00,20739323,26.660000000000004,53539.329356238035,34.08376773969023
2022-06-16 07:48:00,20739323,26.680000000000003,53506.52935623803,34.0455670801291
2022-06-16 07:52:00,20739323,26.700000000000003,53501.02935623803,34.02692409404632
2022-06-16 07:56:00,20739323,26.730000000000004,53520.22935623804,34.01860530901506
2022-06-16 08:00:00,20739323,26.730000000000004,53432.62935623803,33.95600205187792
2022-06-16 08:04:00,20739323,26.730000000000004,53391.829356238035,33.92685061982746
2022-06-16 08:08:00,20739323,26.740000000000002,53440.829356238035,33.95452904238642
2022-06-16 08:12:00,20739323,26.730000000000004,53364.62935623803,33.90741853837837
2022-06-16 08:16:00,20739323,26.750000000000004,53323.829356238035,33.86364872680314
2022-06-16 08:20:00,20739323,26.750000000000004,53304.92935623803,33.8501551523769
2022-06-16 08:24:00,20739323,26.800000000000004,53323.829356238035,33.82713241598817
2022-06-16 08:28:00,20739323,26.820000000000004,53313.02935623803,33.804845572201444
2022-06-16 08:32:00,20739323,26.830000000000002,53285.92935623803,33.778244480889406
2022-06-16 08:36:00,20739323,26.840000000000003,53294.02935623803,33.77673397284915
2022-06-16 08:40:00,20739323,26.85,53250.829356238035,33.73868394199448
2022-06-16 08:44:00,20739323,26.85,53250.829356238035,33.73868394199448
2022-06-16 08:48:00,20739323,26.94,53167.22935623804,33.61392752431786
2022-06-16 08:52:00,20739323,26.890000000000004,53172.62935623803,33.65397822307576
2022-06-16 08:56:00,20739323,26.900000000000002,53153.829356238035,33.63335938892919
2022-06-16 09:00:00,20739323,27.000000000000004,53221.12935623803,33.608816609922854
2022-06-16 09:04:00,20739323,27.050000000000004,53223.829356238035,33.574622767383765
2022-06-16 09:08:00,20739323,27.03,53307.62935623803,33.648508647758476
2022-06-16 09:12:00,20739323,27.050000000000004,53283.22935623804,33.61674213056955
2022-06-16 09:16:00,20739323,27.020000000000003,53248.12935623803,33.61352218421856
2022-06-16 09:20:00,20739323,27.050000000000004,53356.42935623803,33.668658263370446
2022-06-16 09:24:00,20739323,27.050000000000004,53318.42935623803,33.641705685861496
2022-06-16 09:28:00,20739323,27.1,53326.62935623803,33.61139577521784
2022-06-16 09:32:00,20739323,27.090000000000003,53307.62935623803,33.60515222611133
2022-06-16 09:36:00,20739323,27.140000000000004,53351.02935623803,33.599814119863005
2022-06-16 09:40:00,20739323,27.130000000000003,53283.22935623804,33.55902643813196
2022-06-16 09:44:00,20739323,27.17,53378.22935623804,33.597432701852156
2022-06-16 09:48:00,20739323,27.180000000000003,53408.12935623803,33.61137610494229
2022-06-16 09:52:00,20739323,27.19,53405.42935623803,33.60225720607202
2022-06-16 09:56:00,20739323,27.19,53416.329356238035,33.60996639679771
2022-06-16 10:00:00,20739323,27.220000000000002,53424.52935623803,33.594146107598284
2022-06-16 10:04:00,20739323,27.220000000000002,53432.62935623803,33.599871509074674
2022-06-16 10:08:00,20739323,27.230000000000004,53459.92935623803,33.611962353842905
2022-06-16 10:12:00,20739323,27.240000000000002,53449.02935623803,33.597056105075886
2022-06-16 10:16:00,20739323,27.240000000000002,53451.829356238035,33.59903452863447
2022-06-16 10:20:00,20739323,27.26,53484.62935623803,33.607802948370846
2022-06-16 10:24:00,20739323,27.28,53449.02935623803,33.56827104410125
2022-06-16 10:28:00,20739323,27.310000000000002,53481.829356238035,33.569850672022945
2022-06-16 10:32:00,20739323,27.320000000000004,53514.72935623804,33.585872804534034
2022-06-16 10:36:00,20739323,27.330000000000002,53473.62935623803,33.549695918477944
2022-06-16 10:40:00,20739323,27.330000000000002,53506.52935623803,33.57289947403845
2022-06-16 10:44:00,20739323,27.340000000000003,53481.829356238035,33.548296938908464
2022-06-16 10:48:00,20739323,27.37,53514.72935623804,33.54995019248445
2022-06-16 10:52:00,20739323,27.410000000000004,53522.92935623803,33.52703210674001
2022-06-16 10:56:00,20739323,27.430000000000003,53511.92935623803,33.50495742032956
2022-06-16 11:00:00,20739323,27.470000000000002,53539.329356238035,33.49559655060387
2022-06-16 11:04:00,20739323,27.46,53536.62935623803,33.50085490634339
2022-06-16 11:08:00,20739323,27.46,53547.62935623803,33.50859215119782
2022-06-16 11:12:00,20739323,27.44,53555.829356238035,33.52868783371924
2022-06-16 11:16:00,20739323,27.46,53572.329356238035,33.525966810224766
2022-06-16 11:20:00,20739323,27.42,53553.12935623803,33.54112495477083
2022-06-16 11:24:00,20739323,27.410000000000004,53561.329356238035,33.5540717844011
2022-06-16 11:28:00,20739323,27.410000000000004,53575.02935623803,33.56371958569198
2022-06-16 11:32:00,20739323,27.44,53553.12935623803,33.526787780342836
2022-06-16 11:36:00,20739323,27.490000000000002,53539.329356238035,33.48128929807735
2022-06-16 11:40:00,20739323,27.470000000000002,53572.329356238035,33.51880424629735
2022-06-16 11:44:00,20739323,27.550000000000004,53547.62935623803,33.44425559712372
2022-06-16 11:48:00,20739323,27.560000000000002,53558.62935623803,33.44484046135651
2022-06-16 11:52:00,20739323,27.560000000000002,53564.12935623803,33.44870085704541
2022-06-16 11:56:00,20739323,27.580000000000002,53594.329356238035,33.45562105922788
2022-06-16 12:00:00,20739323,27.6,53594.329356238035,33.44135314237928
2022-06-16 12:04:00,20739323,27.560000000000002,53569.52935623803,33.452491132082194
